	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Ap2b1_6	mean_1_var_3	0.038446708640217	0.000999000999000999	0.003234550465820824	0.00025179292426576747	0.0009498374448583411
Arhgap12_4	mean_1_var_3	0.02349973581064561	0.003996003996003996	0.01243201243201243	0.005036901592218108	0.014812047105412313
Arhgap1_5	mean_1_var_3	-0.008297042843932177	0.26673326673326675	0.38649105996044775	0.25885124007664245	0.38316922209409177
Arhgef10l_nmdSE_2	mean_1_var_3	-0.025338732261212096	0.6953046953046953	0.7889644601973369	0.650093404023638	0.7427503949419497
Armcx1_5	mean_1_var_3	-0.0235513281357457	0.6413586413586414	0.7491310100005752	0.6092187914452133	0.7136870697661073
Arvcf_5	mean_1_var_3	0.00012207913100315782	0.1048951048951049	0.18786618786618786	0.12364434733037288	0.22164559286995608
Atp9b_7	mean_1_var_3	-0.0003978718502561353	0.1048951048951049	0.18786618786618786	0.13019728943339798	0.23068824544883706
Atrx_10	mean_1_var_3	-0.024285985213792445	0.6573426573426573	0.7610933039005258	0.626195016881721	0.7246075049830392
Atrx_4	mean_1_var_3	-0.04229445761089432	0.9150849150849151	0.9440523150953872	0.9211468806501285	0.9507995839732376
Bag2_1	mean_1_var_3	-0.005359559177432123	0.1998001998001998	0.30648363981697313	0.20472632159449783	0.3219904488369159
Baz2b_4	mean_1_var_3	0.1490670114052083	0.000999000999000999	0.003234550465820824	1.2087446814940703e-24	1.2322997060565188e-23
Baz2b_5	mean_1_var_3	-0.016559021334501427	0.5044955044955045	0.6291951461336656	0.4418255141089077	0.5659465992580596
Btbd6_1	mean_1_var_3	0.01396735503917181	0.017982017982017984	0.04703717335296283	0.022979465265487102	0.05674928813389858
C2cd5_2	mean_1_var_3	0.207448087134014	0.000999000999000999	0.003234550465820824	3.976355271768483e-43	5.7282567248374956e-42
Cacul1_2	mean_1_var_3	0.04371487516155268	0.000999000999000999	0.003234550465820824	7.293079625406379e-05	0.00029710332572352216
Camta2_3	mean_1_var_3	-0.012224048528210681	0.35664335664335667	0.4842943941304597	0.34127900009198703	0.47279627329816737
Camta2_nmdSE_1	mean_1_var_3	-0.012574753302479535	0.35664335664335667	0.4842943941304597	0.3491087745482895	0.48062897770221574
Ccdc97_5	mean_1_var_3	-0.019629001585854036	0.5954045954045954	0.7087810393199615	0.5158143129218572	0.6283326311817721
Ccnl2_nmdSE_1	mean_1_var_3	0.03915687936744966	0.000999000999000999	0.003234550465820824	0.0002142594056799905	0.0008144315458734631
Celf1_3	mean_1_var_3	-0.032043135538565054	0.7862137862137862	0.8597321270588597	0.7857485579881003	0.8542005181680001
Celsr2_1	mean_1_var_3	-0.02948875919342389	0.7642357642357642	0.8412517714843296	0.7379376778621354	0.8119415925612382
Cep170_6	mean_1_var_3	0.00667922524542654	0.029970029970029972	0.06984808860541569	0.06006573678762911	0.12425669587284774
Cep63_3	mean_1_var_3	-0.013639225378462447	0.4005994005994006	0.5284615848650354	0.37325783939793544	0.5034169502870391
Chka_1	mean_1_var_3	0.011103478668375752	0.029970029970029972	0.06984808860541569	0.03420750337511371	0.0778640565889252
Chmp3_2	mean_1_var_3	-0.022765887327213276	0.6413586413586414	0.7491310100005752	0.590836740300891	0.69584326997522
Clpx_2	mean_1_var_3	0.05115695435577161	0.000999000999000999	0.003234550465820824	1.074177611626746e-05	4.7244802918450684e-05
Clstn1_2	mean_1_var_3	0.3169185667656998	0.000999000999000999	0.003234550465820824	2.3240503733781763e-92	4.967970045457865e-91
Cpne1_3	mean_1_var_3	0.04847414832827646	0.000999000999000999	0.003234550465820824	2.191062606597514e-05	9.387569961025556e-05
Cstf2_5	mean_1_var_3	0.14207269524144925	0.000999000999000999	0.003234550465820824	8.610424964560732e-23	8.432278241156027e-22
Daglb_2	mean_1_var_3	-0.025131063965923857	0.6763236763236763	0.7744996938545325	0.6454224856449831	0.7408198045393916
Desi1_1	mean_1_var_3	-0.009260487826685154	0.28471528471528473	0.40661924282613937	0.27809128664950356	0.40353684515271027
Dlgap4_4	mean_1_var_3	0.04192476984567561	0.000999000999000999	0.003234550465820824	0.00011232171596312368	0.0004456997431830137
Dph3_nmdSE_1	mean_1_var_3	0.0010151069511993949	0.0939060939060939	0.17349936309044114	0.1129354884718915	0.20647362940595348
Dync1li2_2	mean_1_var_3	0.10307470695791675	0.000999000999000999	0.003234550465820824	7.107641148075412e-14	5.352269167565878e-13
Dzank1_3	mean_1_var_3	-0.04217563416172233	0.9090909090909091	0.9407978798921016	0.9200828920490085	0.9501946957887942
Eef1d_7	mean_1_var_3	-0.014263433585902882	0.43156843156843155	0.5574776101091891	0.3876613026235333	0.5164556556235818
Eef2k_5	mean_1_var_3	0.012186094762107538	0.02097902097902098	0.05381457252424995	0.029522817588612464	0.0696304533202506
Ehmt1_15	mean_1_var_3	-0.015169939998875134	0.46253746253746253	0.5898168540888233	0.40885186457185085	0.5347352018216049
Eif2d_2	mean_1_var_3	-0.0249156986677134	0.6733266733266733	0.7724024388767609	0.6405552456113919	0.7369350858075504
Eif4g1_12	mean_1_var_3	-0.022630507686308695	0.6413586413586414	0.7491310100005752	0.5876468708349174	0.6927530689313329
Eif5a_4	mean_1_var_3	0.026346602172141804	0.000999000999000999	0.003234550465820824	0.003018528518529542	0.00927486042478629
Eif5a_9	mean_1_var_3	0.03656973314671609	0.000999000999000999	0.003234550465820824	0.0003825435829081252	0.001395406684075877
Elavl2_7	mean_1_var_3	0.0800212258911124	0.000999000999000999	0.003234550465820824	1.001172913699562e-09	6.124097699799168e-09
Emsy_10	mean_1_var_3	-0.024598881838016045	0.6663336663336663	0.7683708402965943	0.6333537715321094	0.7302990138721586
Emsy_11	mean_1_var_3	0.009700335276877395	0.029970029970029972	0.06984808860541569	0.04117111301576397	0.09043996980700417
Emsy_12	mean_1_var_3	-0.011660239648012539	0.32967032967032966	0.45576120680432225	0.32883471904333705	0.4601271354103461
Epb41l1_3	mean_1_var_3	0.05276801966163731	0.000999000999000999	0.003234550465820824	6.916590976688453e-06	3.1109010999223176e-05
Eps15l1_8	mean_1_var_3	0.0060169240807089	0.03496503496503497	0.0795314525291642	0.06500065132621115	0.13280708616290623
Erlin2_3	mean_1_var_3	-0.002641712656155671	0.13486513486513488	0.22915545992469072	0.16120516626989267	0.2698448883120062
Faf2_3	mean_1_var_3	-0.009904269079111757	0.2977022977022977	0.4212328596670234	0.2913250475229535	0.41695766340938195
Fam171a1_2	mean_1_var_3	0.006607202891067623	0.029970029970029972	0.06984808860541569	0.060587735493070574	0.12494649186745259
Fam172a_4	mean_1_var_3	-0.043076100275096244	0.9250749250749251	0.9504128945989411	0.9278802051810087	0.9557646880310079
Fam45a_1	mean_1_var_3	-0.013720817440382786	0.4085914085914086	0.5343945528156054	0.3751310099409114	0.5052577559366748
Faxc_16	mean_1_var_3	0.005633680809009592	0.03996003996003996	0.08816932235356209	0.06799674887368819	0.1380126227325289
Flot2_4	mean_1_var_3	0.07969907447674503	0.000999000999000999	0.003234550465820824	1.1287813140338084e-09	6.7795083151033566e-09
Fopnl_8	mean_1_var_3	0.029117581138605127	0.000999000999000999	0.003234550465820824	0.0017862054732302637	0.005718158584189636
Gpatch8_4	mean_1_var_3	0.06111866324337398	0.000999000999000999	0.003234550465820824	6.098423795585608e-07	3.013467544008448e-06
Gripap1_5	mean_1_var_3	0.1570144657462353	0.000999000999000999	0.003234550465820824	7.645166022248106e-27	8.215454082286073e-26
Gtf2h1_3	mean_1_var_3	0.05422290779124643	0.000999000999000999	0.003234550465820824	4.611394297418587e-06	2.1171944256970325e-05
Gtf2ird1_10	mean_1_var_3	-0.010111162945120437	0.3006993006993007	0.4251708462234777	0.2956395731403797	0.4222208846286457
Gtf2ird1_5	mean_1_var_3	0.012346768464621662	0.02097902097902098	0.05381457252424995	0.028875205309615726	0.06858292491698455
Gtf2ird1_7	mean_1_var_3	-0.00814732289858281	0.25774225774225773	0.37537846768616	0.2559243716824522	0.3799683725950074
Gtf2ird1_nmdSE_1	mean_1_var_3	0.04355812509477875	0.000999000999000999	0.003234550465820824	7.577528201850933e-05	0.0003074311441893807
Haus8_7	mean_1_var_3	0.006537216176553154	0.03496503496503497	0.0795314525291642	0.06109837363508129	0.12568860685668512
Hdac5_nmdSE_1	mean_1_var_3	-0.032532539473888816	0.7912087912087912	0.8637688505892789	0.7942926098807861	0.860261249988344
Hecw1_1	mean_1_var_3	0.1737945713816943	0.000999000999000999	0.003234550465820824	8.175992309786862e-32	9.674924233247787e-31
Htra2_nmdSE_1	mean_1_var_3	-0.002549068873134058	0.13486513486513488	0.22915545992469072	0.15983661079316275	0.268828411384778
Inpp4a_2	mean_1_var_3	0.13998952605288262	0.000999000999000999	0.003234550465820824	2.9641451765470794e-22	2.846724932838451e-21
Inpp4a_4	mean_1_var_3	0.1431100867698434	0.000999000999000999	0.003234550465820824	4.6250157397204776e-23	4.620367482695632e-22
Ip6k2_2	mean_1_var_3	-0.001809336359578055	0.12187812187812187	0.21161022383729805	0.1491824909131707	0.25633084869091044
Ip6k2_4	mean_1_var_3	0.0013476956173737395	0.0939060939060939	0.17349936309044114	0.10912151441665047	0.200493133697136
Itsn1_1	mean_1_var_3	0.08702168197023616	0.000999000999000999	0.003234550465820824	6.736432381190585e-11	4.464009191268961e-10
Jakmip2_2	mean_1_var_3	0.0032570767161559104	0.06793206793206794	0.1351841351841352	0.08900742131459471	0.17179296463438282
Kars_2	mean_1_var_3	-0.013166242050720695	0.37662337662337664	0.5035153145442318	0.36245940165806934	0.4944374311204615
Kdm1a_1	mean_1_var_3	0.061347679910794685	0.000999000999000999	0.003234550465820824	5.685700837708238e-07	2.8187464502154555e-06
Kdm2b_1	mean_1_var_3	0.00680302462117118	0.029970029970029972	0.06984808860541569	0.05917670856533196	0.1226728849091553
Lpgat1_1	mean_1_var_3	-0.017615049124609417	0.5404595404595405	0.6603771152019462	0.4671788376264018	0.5881896955042981
Lrrc40_1	mean_1_var_3	0.05648515948394756	0.000999000999000999	0.003234550465820824	2.418987678186482e-06	1.1315170598199354e-05
Lrrc40_nmdSE_3	mean_1_var_3	0.07730568417640539	0.000999000999000999	0.003234550465820824	2.720401747359151e-09	1.5813329455409335e-08
Lysmd4_3	mean_1_var_3	0.227135911635271	0.000999000999000999	0.003234550465820824	1.4082064573362097e-50	2.221836854908242e-49
Mad2l2_4	mean_1_var_3	-0.00657418946435273	0.21978021978021978	0.3297532656023222	0.22624527883024176	0.3459812417804005
Madd_8	mean_1_var_3	0.03544998013456491	0.000999000999000999	0.003234550465820824	0.0004881198172336818	0.0017328253511795704
Mcf2l_2	mean_1_var_3	0.05741211460240004	0.000999000999000999	0.003234550465820824	1.8473805994223075e-06	8.80717657470395e-06
Mdm2_2	mean_1_var_3	-0.02918623592286562	0.7642357642357642	0.8412517714843296	0.7319337899299411	0.8070351494069455
Mdm2_3	mean_1_var_3	-0.03512244215664887	0.8091908091908092	0.8790553708586496	0.8360406357246978	0.8902243084202995
Mdm4_nmdSE_1	mean_1_var_3	0.07270349988760509	0.000999000999000999	0.003234550465820824	1.3938299022456809e-08	7.697038460178927e-08
Mgat4c_1	mean_1_var_3	0.0009778990801312347	0.0939060939060939	0.17349936309044114	0.11336801732810414	0.20676662242960647
Mpv17l_nmdSE_1	mean_1_var_3	-0.05453927320313111	0.9690309690309691	0.9833759910329589	0.9844063732519321	0.9954221108976812
Mycbp2_14	mean_1_var_3	0.01617837841719608	0.003996003996003996	0.01243201243201243	0.01659719342433291	0.043131007225586694
N4bp2l1_nmdSE_1	mean_1_var_3	-0.018982852469312014	0.5784215784215784	0.6935477068167056	0.5002011928933953	0.6168734314342865
Ndufs1_7	mean_1_var_3	0.05771293548095537	0.000999000999000999	0.003234550465820824	1.6915248065534401e-06	8.103015217899371e-06
Neo1_5	mean_1_var_3	0.12689000042287635	0.000999000999000999	0.003234550465820824	4.909922796291827e-19	4.318994034968209e-18
Nup54_1	mean_1_var_3	0.30760891892474945	0.000999000999000999	0.003234550465820824	1.9681500254200062e-87	4.118612895299971e-86
Parp11_1	mean_1_var_3	-0.01941975656938278	0.5784215784215784	0.6935477068167056	0.5107597519144527	0.6250272984996522
Pcgf2_1	mean_1_var_3	-0.0010484736170154128	0.1048951048951049	0.18786618786618786	0.1387300795352963	0.24210935781500462
Pck2_1	mean_1_var_3	-0.0014131091370175775	0.11588411588411589	0.2027972027972028	0.14367538587438378	0.24888467487316024
Pcmtd1_1	mean_1_var_3	0.01547946980075248	0.013986013986013986	0.03767506206530597	0.01842684733384388	0.047267835483460176
Pcmtd1_nmdSE_1	mean_1_var_3	-0.03289271539687618	0.7972027972027972	0.8693577404493477	0.800449410974718	0.8634137947827506
Pdp1_2	mean_1_var_3	0.01817270513460914	0.003996003996003996	0.01243201243201243	0.0122070364351814	0.03292752840317588
Phf24_1	mean_1_var_3	-0.023269204418669694	0.6413586413586414	0.7491310100005752	0.6026418410185612	0.7068153274011207
Pigq_4	mean_1_var_3	0.09229581669002257	0.000999000999000999	0.003234550465820824	7.850537007520087e-12	5.456946703129347e-11
Pigq_nmdSE_1	mean_1_var_3	0.07221823402672319	0.000999000999000999	0.003234550465820824	1.6485958765943068e-08	9.078694190220171e-08
Polb_4	mean_1_var_3	0.005967709499175872	0.03496503496503497	0.0795314525291642	0.06537956333942366	0.13344411901311523
Ppp6r3_5	mean_1_var_3	-0.02754521388553466	0.7532467532467533	0.831919191919192	0.6982072877690023	0.7776112538290065
Prpf18_1	mean_1_var_3	0.592369133733151	0.000999000999000999	0.003234550465820824	1.4009322649502253e-300	5.925645410044783e-299
Prpf40b_3	mean_1_var_3	-0.039717903971844104	0.8671328671328671	0.9164594044976819	0.8955740701168291	0.9331243455934257
Prr14_1	mean_1_var_3	0.010773376431334634	0.029970029970029972	0.06984808860541569	0.03575190533805871	0.08031049470289348
Prr14_2	mean_1_var_3	0.014165511056918812	0.017982017982017984	0.04703717335296283	0.022333576494729973	0.05529159411148591
Ptpn5_4	mean_1_var_3	0.09144495851371907	0.000999000999000999	0.003234550465820824	1.1180000018324686e-11	7.717305568204679e-11
Ptprf_9	mean_1_var_3	0.0694026461092695	0.000999000999000999	0.003234550465820824	4.294546894091212e-08	2.2950428025412174e-07
Pum1_16	mean_1_var_3	-0.011383484133195596	0.32967032967032966	0.45576120680432225	0.32279390866757957	0.454150240927918
Pum1_6	mean_1_var_3	-0.022915570043560343	0.6413586413586414	0.7491310100005752	0.594356627363491	0.6986118450579679
Qrich1_3	mean_1_var_3	-0.021416398091753254	0.6073926073926074	0.7174667281619154	0.5588048079286297	0.6681085384756112
Rabep1_8	mean_1_var_3	-0.009215752529801807	0.28471528471528473	0.40661924282613937	0.27718270243228005	0.4029518657180262
Rars_2	mean_1_var_3	0.07950828197099348	0.000999000999000999	0.003234550465820824	1.2116859490215896e-09	7.255517068237711e-09
Rbm6_10	mean_1_var_3	-0.004082105569604157	0.15584415584415584	0.2547846889952153	0.183461710821819	0.2983870603173882
Rcbtb2_11	mean_1_var_3	-0.009166044472057966	0.28471528471528473	0.40661924282613937	0.2761748267775191	0.40192939651076715
Rgs8_4	mean_1_var_3	-0.03866078074267992	0.8621378621378621	0.9126358199840627	0.8835033088165556	0.9244234620670065
Robo2_1	mean_1_var_3	0.1714125521089553	0.000999000999000999	0.003234550465820824	4.418829725408457e-31	5.048639939144834e-30
Rps6kc1_2	mean_1_var_3	-0.0012611514847581811	0.11588411588411589	0.2027972027972028	0.14160021237752207	0.24628278408268933
Rsrp1_1	mean_1_var_3	0.15669409224827216	0.000999000999000999	0.003234550465820824	9.418039259999569e-27	1.0066162391870507e-25
Sec24b_1	mean_1_var_3	-0.01230410780714905	0.35664335664335667	0.4842943941304597	0.3430605287777198	0.4743417988067494
Sfswap_1	mean_1_var_3	-0.042365768491028875	0.9150849150849151	0.9440523150953872	0.9217802511515558	0.9509595948569243
Sgip1_2	mean_1_var_3	0.10985693655823003	0.000999000999000999	0.003234550465820824	2.970345801400416e-15	2.3432727988825506e-14
Sgip1_7	mean_1_var_3	0.0456789102884189	0.000999000999000999	0.003234550465820824	4.482855980589018e-05	0.00018722516154224723
Sh2b1_1	mean_1_var_3	0.018879264899360534	0.003996003996003996	0.01243201243201243	0.010913749586906217	0.029967588644709334
Sh3kbp1_1	mean_1_var_3	0.756047262560703	0.000999000999000999	0.003234550465820824	0.0	0.0
Slc30a9_2	mean_1_var_3	0.2038835665230474	0.000999000999000999	0.003234550465820824	7.63370705010171e-42	1.0538756677501527e-40
Slc37a3_12	mean_1_var_3	-0.004982306557788057	0.1958041958041958	0.3017509622160785	0.19829893006344523	0.3161333383850274
Slc37a3_8	mean_1_var_3	-0.06740098034334752	0.996003996003996	1.0	0.9983263207364836	0.9997596874236319
Slc38a10_11	mean_1_var_3	0.08530217752456125	0.000999000999000999	0.003234550465820824	1.328619029752502e-10	8.688469181407809e-10
Slc4a10_2	mean_1_var_3	0.09134295141671032	0.000999000999000999	0.003234550465820824	1.1662016486181889e-11	8.022176046550033e-11
Smarcad1_nmdSE_1	mean_1_var_3	0.014955305285688836	0.017982017982017984	0.04703717335296283	0.019909344867608668	0.050355951140974596
Smarce1_1	mean_1_var_3	0.01326948491509536	0.02097902097902098	0.05381457252424995	0.025380772661558294	0.06153289762338767
Smarce1_2	mean_1_var_3	-0.007513400136402935	0.24475524475524477	0.36122748817626327	0.2437258271244604	0.36651054789971804
Snrk_1	mean_1_var_3	0.00570400990545361	0.03996003996003996	0.08816932235356209	0.06743908789416092	0.13708477171123917
Snx8_1	mean_1_var_3	-0.0031662214784525435	0.14085914085914086	0.23691029782400344	0.16909701732343813	0.28107430638711955
Spag9_12	mean_1_var_3	0.3782771542253546	0.000999000999000999	0.003234550465820824	2.749009513326643e-128	7.286707883324488e-127
Spata7_1	mean_1_var_3	0.0342863857477039	0.000999000999000999	0.003234550465820824	0.0006259357837313301	0.0021754551364648327
Sphkap_1	mean_1_var_3	0.08034507550747752	0.000999000999000999	0.003234550465820824	8.870967379975839e-10	5.467041485552407e-09
Srcap_6	mean_1_var_3	0.005185596229456187	0.04595404595404595	0.09908529648225961	0.07163371744531077	0.14399173941484106
Srsf11_7	mean_1_var_3	-0.005229902761139841	0.1998001998001998	0.30648363981697313	0.20250346814762044	0.3197381833167951
Stau2_8	mean_1_var_3	0.005790091701382835	0.03996003996003996	0.08816932235356209	0.06676133762547057	0.1361246555891646
Stk38_5	mean_1_var_3	0.22997759825981354	0.000999000999000999	0.003234550465820824	1.0530328362698303e-51	1.730106841739192e-50
Tank_6	mean_1_var_3	-0.01824053525975815	0.5474525474525475	0.6656487243643207	0.48226541502307785	0.602604428074091
Tbc1d9b_3	mean_1_var_3	0.04708227711331865	0.000999000999000999	0.003234550465820824	3.1401451503021703e-05	0.00013274714420218015
Tmem209_3	mean_1_var_3	0.027197462177191614	0.000999000999000999	0.003234550465820824	0.002576496529447243	0.008028330878591096
Tnpo3_nmdSE_1	mean_1_var_3	-0.04212002338702639	0.9090909090909091	0.9407978798921016	0.9195812188498764	0.9501946957887942
Tpm3_2	mean_1_var_3	0.06900358880118546	0.000999000999000999	0.003234550465820824	4.9074583979029516e-08	2.615556915557927e-07
Trafd1_4	mean_1_var_3	-0.031290007109704955	0.7772227772227772	0.850368123895917	0.7722050006520487	0.8411745431760398
Trip4_4	mean_1_var_3	-0.029577715456260097	0.7642357642357642	0.8412517714843296	0.7396899020117815	0.8128819929239479
Trmt2a_1	mean_1_var_3	0.06647432275712419	0.000999000999000999	0.003234550465820824	1.1281173775766669e-07	5.84035767349587e-07
Ube3a_4	mean_1_var_3	-0.023969692824079084	0.6513486513486514	0.7567978485570538	0.6189140620592422	0.7191206609114676
Ube4a_nmdSE_2	mean_1_var_3	0.019858845661021824	0.003996003996003996	0.01243201243201243	0.009318736412403323	0.02627751487639405
Uhrf2_5	mean_1_var_3	0.0035572156526124236	0.06793206793206794	0.1351841351841352	0.08611452900275507	0.16734670934259732
Wdr45_4	mean_1_var_3	-0.014367753371426033	0.43956043956043955	0.565962534874452	0.39008421656329434	0.5180276703592713
Wdr45_6	mean_1_var_3	-0.009858595238553904	0.2977022977022977	0.4212328596670234	0.29037654805097524	0.41619940701177993
Ythdf3_4	mean_1_var_3	-0.047517956178525785	0.961038961038961	0.9792647127347281	0.9581215500477677	0.9790860190735757
Zbtb20_11	mean_1_var_3	-0.0053906743886161035	0.20279720279720279	0.31084104792663003	0.2052619180459782	0.32232282233444287
Zbtb20_3	mean_1_var_3	-0.04042112169631215	0.8741258741258742	0.9209126856185681	0.9030851530905188	0.938491000702536
Zc3h14_10	mean_1_var_3	0.005059032468480375	0.04595404595404595	0.09908529648225961	0.07268756283259571	0.14541925754521187
Zcchc17_5	mean_1_var_3	0.014513139064266808	0.017982017982017984	0.04703717335296283	0.021237478092780055	0.05297378475338363
Zfand6_5	mean_1_var_3	0.03823790778329063	0.000999000999000999	0.003234550465820824	0.0002639434263801806	0.0009937869917496193
Zfp251_1	mean_1_var_3	-0.0261478991728496	0.7182817182817183	0.8065031415285222	0.6680720383181947	0.7546177341912336
Zfp280d_nmdSE_2	mean_1_var_3	0.013292311615598124	0.02097902097902098	0.05381457252424995	0.025299026388760446	0.06140960251630741
Zfp512_1	mean_1_var_3	0.0627075509599637	0.000999000999000999	0.003234550465820824	3.7360232750273177e-07	1.8708348289053671e-06
Zfp687_2	mean_1_var_3	-0.0682413212472388	1.0	1.0	0.998581218903488	0.9997596874236319
Zyx_2	mean_1_var_3	0.0054603490187681404	0.04595404595404595	0.09908529648225961	0.06938634798340813	0.14018298759249528
Abca3_4	mean_1_var_4	-0.024807068222057308	0.7472527472527473	0.8280593431095103	0.7226735079621558	0.7994852163766086
Abi1_8	mean_1_var_4	0.00045132204170796514	0.18281718281718282	0.2859485125417462	0.1541625098505624	0.26149749964412805
Abi2_7	mean_1_var_4	-0.027870457231719728	0.8121878121878122	0.8808670870863997	0.7840695002047694	0.8536309783171312
Acsl3_1	mean_1_var_4	0.0006271995683791709	0.16283716283716285	0.2634013667374123	0.15151664032588608	0.2584627655863708
Actr3b_2	mean_1_var_4	0.02616354162130693	0.000999000999000999	0.003234550465820824	0.003939546502566218	0.011760444085622202
Adgrb2_3	mean_1_var_4	0.030676077359326176	0.000999000999000999	0.003234550465820824	0.0016160228847969728	0.005199179208208546
Aen_1	mean_1_var_4	-0.02185631060870647	0.6833166833166833	0.7807481916364438	0.6564414632190554	0.7470434205122126
Aen_2	mean_1_var_4	-0.022217007958951446	0.6853146853146853	0.7807481916364438	0.6648569091295518	0.7531256611678342
Alg9_2	mean_1_var_4	-0.015072016866026394	0.5034965034965035	0.6287380960747795	0.48821443615243276	0.6066594343362505
Ambra1_7	mean_1_var_4	0.013993252151382437	0.025974025974025976	0.06327985739750445	0.0299398825541433	0.07043844558300223
Amn1_5	mean_1_var_4	0.05708951417897826	0.000999000999000999	0.003234550465820824	1.8468811265018437e-06	8.80717657470395e-06
Ank2_14	mean_1_var_4	0.019413092117481167	0.00999000999000999	0.02773762550298863	0.01297205470265991	0.034755316373164286
Ankrd11_nmdSE_1	mean_1_var_4	0.012388136068171058	0.03496503496503497	0.0795314525291642	0.03758753190249775	0.0838653349294787
Anks3_3	mean_1_var_4	0.008956237828147688	0.03496503496503497	0.0795314525291642	0.05929688896561908	0.1227939742329695
Ap5s1_1	mean_1_var_4	-0.030755153682718965	0.8331668331668332	0.8972565895642818	0.8339351602338125	0.8890129882233855
Arfgap1_7	mean_1_var_4	0.6271722958967361	0.000999000999000999	0.003234550465820824	0.0	0.0
Arhgap33_1	mean_1_var_4	0.012618146129634559	0.03496503496503497	0.0795314525291642	0.03640245536583297	0.0816795499630654
Arhgap33_4	mean_1_var_4	0.018301663659387974	0.00999000999000999	0.02773762550298863	0.015533105290667032	0.04068486603141774
Armcx1_2	mean_1_var_4	-0.02814646560501596	0.8191808191808192	0.8874830891179665	0.7891857593026559	0.8573231090129398
Armcx1_3	mean_1_var_4	-0.006287433247263325	0.23676323676323677	0.3504730563554093	0.27782063790798917	0.4034385888685774
Armcx1_6	mean_1_var_4	-0.02246842306645461	0.6853146853146853	0.7807481916364438	0.670674434720059	0.7550614694346071
Asap1_4	mean_1_var_4	-0.025535888280692066	0.7682317682317682	0.8428503064264653	0.7380173328763368	0.8119415925612382
Brd4_nmdSE_2	mean_1_var_4	-0.008858153243111509	0.3386613386613387	0.4656007892522415	0.3352311856960446	0.466367807672314
Btbd10_4	mean_1_var_4	-0.02646120039223675	0.7752247752247752	0.8486491482086196	0.7568509417619127	0.8271685938552406
Cadm3_1	mean_1_var_4	0.1782333662554883	0.000999000999000999	0.003234550465820824	2.509900751610374e-35	3.0611550271174383e-34
Cadps_2	mean_1_var_4	0.21837746650383302	0.000999000999000999	0.003234550465820824	1.5133200763338335e-50	2.3688821352375284e-49
Calu_nmdSE_1	mean_1_var_4	0.12692503906500166	0.000999000999000999	0.003234550465820824	5.526809562223623e-20	5.017030780685188e-19
Casc4_6	mean_1_var_4	0.0017125689805967824	0.14685314685314685	0.243489621304467	0.1358592556241502	0.23839558002760083
Ccdc120_1	mean_1_var_4	0.015507095728562926	0.017982017982017984	0.04703717335296283	0.023956186100160155	0.05894170540484949
Cdk11b_8	mean_1_var_4	-0.022284269086331614	0.6853146853146853	0.7807481916364438	0.6664172246114727	0.7539672507443113
Cep57_2	mean_1_var_4	0.0006364928222010051	0.16283716283716285	0.2634013667374123	0.15137767912632644	0.2584627655863708
Chd5_2	mean_1_var_4	0.0025630675203387665	0.12987012987012986	0.22276256961330299	0.12439156433469856	0.2225836452721699
Clasp1_16	mean_1_var_4	0.19609046437008382	0.000999000999000999	0.003234550465820824	9.51950018592233e-42	1.3051563013526615e-40
Clasp1_7	mean_1_var_4	0.07656041135287325	0.000999000999000999	0.003234550465820824	2.196701321711966e-09	1.2920243276814757e-08
Clk4_10	mean_1_var_4	0.047895348605163465	0.000999000999000999	0.003234550465820824	2.6495509614295065e-05	0.00011303234573652057
Coq2_1	mean_1_var_4	0.016758373686472337	0.017982017982017984	0.04703717335296283	0.01980081584875974	0.050145250837368614
Ctsa_4	mean_1_var_4	0.02627876116169834	0.000999000999000999	0.003234550465820824	0.0038545741822353717	0.01157536778592737
Ctsa_7	mean_1_var_4	0.02647604479151084	0.000999000999000999	0.003234550465820824	0.00371288839503554	0.011183669892925232
Cyb561_3	mean_1_var_4	-0.01652192155296615	0.5704295704295704	0.6856190967436433	0.5250555200425495	0.6368580682395292
Dclk2_3	mean_1_var_4	0.28786745013146603	0.000999000999000999	0.003234550465820824	1.395037130301706e-83	2.8888893906664496e-82
Dmtf1_7	mean_1_var_4	0.04065165216906628	0.000999000999000999	0.003234550465820824	0.00017151063303975464	0.0006635841483160792
Emsy_7	mean_1_var_4	0.017268688318721973	0.017982017982017984	0.04703717335296283	0.018290981513948604	0.046979937015154814
Emsy_9	mean_1_var_4	-0.01203756574456555	0.4255744255744256	0.5533302537880694	0.4118023018790633	0.5366409002715335
Epb41_3	mean_1_var_4	0.021003933490248605	0.004995004995004995	0.015467398644968738	0.009944884293110728	0.027767457829640626
Epha5_4	mean_1_var_4	0.05674730360440137	0.000999000999000999	0.003234550465820824	2.051433383702529e-06	9.710118016191971e-06
Eps15l1_5	mean_1_var_4	0.026104356348815794	0.000999000999000999	0.003234550465820824	0.003983843612696672	0.01185610943419309
Eps15l1_6	mean_1_var_4	0.03655593499175994	0.000999000999000999	0.003234550465820824	0.00045098459591392777	0.001618334614940232
Eps15l1_7	mean_1_var_4	-5.172732122564621e-06	0.18281718281718282	0.2859485125417462	0.16117172069223923	0.2698448883120062
Erc1_5	mean_1_var_4	0.03150982488334233	0.000999000999000999	0.003234550465820824	0.0013592801968733514	0.004459156817465714
